./data/robust_trajectory/tbp_SUN_lt_earth_to_mars_20_20_5e-4_348_1.dat
TBP SUN CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
132712440041.9393
149597870.69999999
1.9909836747685179e-07
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.084315844509006171
0.00039819673495370355
69
Departure orbit
80, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
x [LU] * x [LU], x [LU] * y [LU], x [LU] * z [LU], x [LU] * vx [VU], x [LU] * vy [VU], x [LU] * vz [VU], x [LU] * mass [MASSU], x [LU] * dt [TU], y [LU] * x [LU], y [LU] * y [LU], y [LU] * z [LU], y [LU] * vx [VU], y [LU] * vy [VU], y [LU] * vz [VU], y [LU] * mass [MASSU], y [LU] * dt [TU], z [LU] * x [LU], z [LU] * y [LU], z [LU] * z [LU], z [LU] * vx [VU], z [LU] * vy [VU], z [LU] * vz [VU], z [LU] * mass [MASSU], z [LU] * dt [TU], vx [VU] * x [LU], vx [VU] * y [LU], vx [VU] * z [LU], vx [VU] * vx [VU], vx [VU] * vy [VU], vx [VU] * vz [VU], vx [VU] * mass [MASSU], vx [VU] * dt [TU], vy [VU] * x [LU], vy [VU] * y [LU], vy [VU] * z [LU], vy [VU] * vx [VU], 
1.0000000000000004e-12, 0, 0, 0, 0, 0, 0, 1.0000000000000004e-12, 0, 0, 0, 0, 0, 0, 1.0000000000000004e-12, 0, 0, 0, 0, 0, 0, 1.0000000000000002e-10, 0, 0, 0, 0, 0, 0, 1.0000000000000002e-10, 0, 0, 0, 0, 0, 0, 1.0000000000000002e-10, 
Splitting history GMM 0
3, 2
Splitting direction, Splitting side, 
4, 0, 
4, 0, 
4, 0, 
Nominal state GMM 0
41, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
-0.94051935593492386, -0.34502114073205192, 6.5508953798230768e-06, 0.32817515972135403, -0.94270842740721961, 1.4563605439061728e-05, 1, 0.14999800231926247, 
-0.88067656681629003, -0.48118475048089387, -0.00021164748758498031, 0.46814956744685393, -0.86946969378529648, -0.0029280547326006327, 0.98080186181107598, 0.14999800231926247, 
-0.80062566812841318, -0.60489358482874789, -0.00090842986864239248, 0.59724978104822335, -0.7768995298708844, -0.0063568117609746552, 0.96160351803337463, 0.14999800231926247, 
-0.70212960119566292, -0.71337441720954997, -0.0021522565197376821, 0.71375648474056153, -0.66667461869733957, -0.010210295023862958, 0.94240492082733629, 0.14999800231926247, 
-0.58719090843404376, -0.80410243722555907, -0.0039958825533435638, 0.81616569109382453, -0.5404271891384359, -0.014339918245590303, 0.92320605986324933, 0.14999800231926247, 
-0.45803928073735495, -0.87479473839683697, -0.0064593357862624181, 0.90292256421590977, -0.3997617010640554, -0.018457302747393045, 0.90400693277454813, 0.14999800231926247, 
-0.31758467550690883, -0.92399686248624635, -0.0092411995671917643, 0.96645156343081939, -0.25422090447713219, -0.018556051241977446, 0.89873568356490385, 0.14999800231926247, 
-0.16932975477679069, -0.95070781534410553, -0.011908113905201809, 1.0064953341052147, -0.10030307516853584, -0.016920394427868597, 0.89830568077671435, 0.14999800231926247, 
-0.016740745772845605, -0.95357899727065631, -0.014330145970294582, 1.0238343680114124, 0.063106694099679811, -0.015291794861239874, 0.89517649987136561, 0.14999800231926247, 
0.13715388315136848, -0.9309618986512832, -0.016638274527320796, 1.0235628571525883, 0.23894238716533481, -0.015407790704718503, 0.87597726508512408, 0.14999800231926247, 
0.28891076745266908, -0.8818534144601009, -0.018858412259956235, 0.99500638966136801, 0.41553906841087312, -0.014110964439156961, 0.8567780550028955, 0.14999800231926247, 
0.43413406533460264, -0.80650414766758549, -0.020776414920490149, 0.93628466481862882, 0.58782178383863448, -0.011380818458928767, 0.83757885156936918, 0.14999800231926247, 
0.56823966974080242, -0.70602444838669987, -0.022180442732861176, 0.84689401361988259, 0.74944038381966804, -0.007271470832815278, 0.81837964581209699, 0.14999800231926247, 
0.68671814898163852, -0.58254838656294572, -0.022871848014128775, 0.72845064066010745, 0.89320946409474633, -0.0019062210613043785, 0.79918043187390442, 0.14999800231926247, 
0.78549817482066353, -0.4392957717890511, -0.022675264395160571, 0.58523527178846546, 1.0120269919496949, 0.0045291209078482325, 0.77998118397941008, 0.14999800231926247, 
0.8613562260461457, -0.28046694843673503, -0.021446676020235915, 0.42421345735978094, 1.1001435654153568, 0.011807442385849822, 0.76078188762315602, 0.14999800231926247, 
0.91227445125476847, -0.11094299277933012, -0.01907689284196044, 0.25430905181350605, 1.1544080505973464, 0.019699722540012083, 0.74158252229296062, 0.14999800231926247, 
0.93744768044049764, 0.063454596255466553, -0.015714594005581152, 0.082471935966354076, 1.1654449343232829, 0.02499409179376216, 0.73384707921912506, 0.14999800231926247, 
0.93742279947807206, 0.23668780563252004, -0.011770333468005141, -0.080478946446278732, 1.1397247929508103, 0.027448629072943091, 0.7336602375273249, 0.14999800231926247, 
0.91412216331198903, 0.40412951633798178, -0.0075242093650897453, -0.2271560751946588, 1.0892886393076091, 0.029029868747704649, 0.73353764467357574, 0.14999800231926247, 
0.87024509436406394, 0.56255710835014083, -0.0031004169327749367, -0.35453870463970638, 1.0205891262963658, 0.02983604583090832, 0.73344398714648873, 0.14999800231926247, 
0.80876884888001965, 0.70968831836423663, 0.0013937959844959433, -0.46183081193995934, 0.93958662244666902, 0.02998997712299558, 0.73336771137968182, 0.14999800231926247, 
0.73266749660023789, 0.84406409736821164, 0.0058701620038198055, -0.54975298672881356, 0.85124747698511505, 0.029618612659170766, 0.73330318709322651, 0.14999800231926247, 
0.64473473311674645, 0.96488574740273403, 0.010258831343445161, -0.6198939672084407, 0.75941059674731615, 0.02883881806896656, 0.73324703322191953, 0.14999800231926247, 
0.54749227569444636, 1.0718504908656634, 0.014506271533983716, -0.67422559492146128, 0.66687490960125639, 0.027750658303329959, 0.73319685585875427, 0.14999800231926247, 
0.44315792669984938, 1.1650085010229128, 0.018572579912510642, -0.71478857505521709, 0.5755807444624661, 0.026435823906831257, 0.73315064843807276, 0.14999800231926247, 
0.33365005948504178, 1.2446490349836248, 0.022428797442665325, -0.74351386535293373, 0.48680734366048123, 0.024958879888015685, 0.73310644307349659, 0.14999800231926247, 
0.22061142692568617, 1.3112148657376994, 0.026054517982450384, -0.76213686275225878, 0.40134893063068272, 0.023369745998819108, 0.73306219877291834, 0.14999800231926247, 
0.10544119294409868, 1.3652404580525244, 0.029435887475493965, -0.77216849426475898, 0.31965449063806745, 0.021706304955496414, 0.73301547970633529, 0.14999800231926247, 
-0.010671309599259248, 1.4073087483731634, 0.032564003048633543, -0.77489774126929722, 0.24193664931428885, 0.019997077932166461, 0.73296311881161402, 0.14999800231926247, 
-0.12671455616239941, 1.4380218843798189, 0.035433678191130691, -0.77141020329172239, 0.16824995840356932, 0.018263415854236607, 0.73290115854392346, 0.14999800231926247, 
-0.24182613688549409, 1.4579818783858398, 0.038042505169220975, -0.76261276515984278, 0.098545827348303527, 0.016521273392186762, 0.73282406087612062, 0.14999800231926247, 
-0.35526791589775897, 1.4677780783427519, 0.040390168799854007, -0.7492596973465151, 0.032709365450319425, 0.014782795006786956, 0.73272206397675144, 0.14999800231926247, 
-0.46640522269034235, 1.4679785698591721, 0.042478056698338658, -0.7319800303954217, -0.029424372492567789, 0.01305869127027161, 0.73256850092852044, 0.14999800231926247, 
-0.57501122038073882, 1.4582424607262501, 0.044438458211090839, -0.71559309114271419, -0.099854008259835009, 0.013088266972911416, 0.71836990607674789, 0.14999800231926247, 
-0.68098093582133834, 1.4378228205511017, 0.046387205072577854, -0.69688414290843148, -0.17194986066216739, 0.012902794050175633, 0.69917588353335913, 0.14999800231926247, 
-0.78387165420003535, 1.4067690964404225, 0.048255430699801843, -0.67456771329820009, -0.2416819405755497, 0.012010253441371431, 0.67998476940311259, 0.14999800231926247, 
-0.8831547342487035, 1.3654260308223114, 0.049944327415940258, -0.64880053978675012, -0.30917247165782363, 0.010508282350224378, 0.6607964180806698, 0.14999800231926247, 
-0.97832038867538162, 1.3141224094999209, 0.051368522805199074, -0.61967953421479216, -0.37451244577933335, 0.0084781777212995756, 0.64161122078507038, 0.14999800231926247, 
-1.0688696571508483, 1.2531761864049042, 0.052453847265314206, -0.58725401706219493, -0.43775560524573559, 0.0059878809340657884, 0.62243065614779869, 0.14999800231926247, 
-1.1543081209179302, 1.182900569528186, 0.05313556662541695, -0.55153687804518503, -0.49891163512549019, 0.0030951780541399331, 0.60325990019963005, 0.14999800231926247, 
Der dynamics GMM 0
41, 88
x [LU] * x [LU], x [LU] * y [LU], x [LU] * z [LU], x [LU] * vx [VU], x [LU] * vy [VU], x [LU] * vz [VU], x [LU] * mass [MASSU], x [LU] * dt [TU], x [LU] * ux [THRUSTU], x [LU] * uy [THRUSTU], x [LU] * uz [THRUSTU], y [LU] * x [LU], y [LU] * y [LU], y [LU] * z [LU], y [LU] * vx [VU], y [LU] * vy [VU], y [LU] * vz [VU], y [LU] * mass [MASSU], y [LU] * dt [TU], y [LU] * ux [THRUSTU], y [LU] * uy [THRUSTU], y [LU] * uz [THRUSTU], z [LU] * x [LU], z [LU] * y [LU], z [LU] * z [LU], z [LU] * vx [VU], z [LU] * vy [VU], z [LU] * vz [VU], z [LU] * mass [MASSU], z [LU] * dt [TU], z [LU] * ux [THRUSTU], z [LU] * uy [THRUSTU], z [LU] * uz [THRUSTU], vx [VU] * x [LU], vx [VU] * y [LU], vx [VU] * z [LU], vx [VU] * vx [VU], vx [VU] * vy [VU], vx [VU] * vz [VU], vx [VU] * mass [MASSU], vx [VU] * dt [TU], vx [VU] * ux [THRUSTU], vx [VU] * uy [THRUSTU], vx [VU] * uz [THRUSTU], vy [VU] * x [LU], vy [VU] * y [LU], vy [VU] * z [LU], vy [VU] * vx [VU], vy [VU] * vy [VU], vy [VU] * vz [VU], vy [VU] * mass [MASSU], vy [VU] * dt [TU], vy [VU] * ux [THRUSTU], vy [VU] * uy [THRUSTU], vy [VU] * uz [THRUSTU], vz [VU] * x [LU], vz [VU] * y [LU], vz [VU] * z [LU], vz [VU] * vx [VU], vz [VU] * vy [VU], vz [VU] * vz [VU], vz [VU] * mass [MASSU], vz [VU] * dt [TU], vz [VU] * ux [THRUSTU], vz [VU] * uy [THRUSTU], vz [VU] * uz [THRUSTU], mass [MASSU] * x [LU], mass [MASSU] * y [LU], mass [MASSU] * z [LU], mass [MASSU] * vx [VU], mass [MASSU] * vy [VU], mass [MASSU] * vz [VU], mass [MASSU] * mass [MASSU], mass [MASSU] * dt [TU], mass [MASSU] * ux [THRUSTU], mass [MASSU] * uy [THRUSTU], mass [MASSU] * uz [THRUSTU], dt [TU] * x [LU], dt [TU] * y [LU], dt [TU] * z [LU], dt [TU] * vx [VU], dt [TU] * vy [VU], dt [TU] * vz [VU], dt [TU] * mass [MASSU], dt [TU] * dt [TU], dt [TU] * ux [THRUSTU], dt [TU] * uy [THRUSTU], dt [TU] * uz [THRUSTU], 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0172665906336331, 0.012029215912058666, 8.7843718764059602e-07, 0.15082870134770648, 0.00062874970510730518, 8.7347262565211314e-08, -0.00032392577989507427, 0, 0.011361157930953896, 4.6800018660582146e-05, -5.6977368202623895e-06, 0.01204028685010718, 0.99400159044401415, 4.2439890204594413e-07, 0.0006290261258518838, 0.14972811087865215, 4.2594360661377665e-08, -0.00087778895144744482, 0, 4.669072938617389e-05, 0.011374200685450959, -1.5502908693506635e-05, 8.9095566429037457e-07, 4.2937830665906728e-07, 0.98885565933617026, 8.7722153091173907e-08, 4.2747771468613841e-08, 0.14944091184249231, 0.00022173073398734088, 0, -5.6622755090909163e-06, -1.5485700464084856e-05, 0.011305341880772037, 0.2226845213789832, 0.16771084438130926, 2.5929680668578635e-05, 1.0159923960187887, 0.013096822504333999, 3.0245375588315819e-06, -0.0043845430387421435, 0, 0.15240874442761243, 0.0011258065190757273, -0.00011500151981053056, 0.16807875401818564, -0.071208425956904908, 1.3072974963724115e-05, 0.013107851263064919, 0.99525595336232142, 1.5435192011005809e-06, -0.011782482703111411, 0, 0.001122240711943478, 0.15246726888194304, -0.0003120624394125176, 2.6430374891846671e-05, 1.3273667157273601e-05, -0.14818652636800847, 3.042016874901716e-06, 1.5507523225349889e-06, 0.98887523284515277, 0.0029702227360638416, 0, -0.00011380577273037433, -0.0003114527727197205, 0.15097626733242184, 0, 0, 0, 0, 0, 0, 1, 0, -0.076122248643931925, -0.20804998376100342, 0.052648360408469132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0132053567320427, 0.014846573654137952, 1.1276915705987308e-05, 0.15062018704592167, 0.00075974411463381754, 7.0545351576866345e-07, -0.00032108838000545676, 0, 0.011576262162944195, 5.1757643536816019e-05, -6.5492335009619193e-06, 0.014857462919083112, 0.99802293991444968, 7.1073333266546867e-06, 0.00076001634357874398, 0.14993515136021848, 4.6600421068685456e-07, -0.00090871582688186305, 0, 5.1651583986986092e-05, 0.011607000120449525, -1.8664462405673782e-05, 1.1320398910770369e-05, 7.1288648121093209e-06, 0.98889478286010601, 7.066087956698008e-07, 4.6658759020225738e-07, 0.14944236666270355, 0.00026843901953610611, 0, -6.5055657090541991e-06, -1.8634585555527661e-05, 0.01152966913563618, 0.16700181791426552, 0.20271198880018435, 0.00019037477062191753, 1.0117173512206727, 0.015519707163349257, 1.7290982344952143e-05, -0.0043490096591439929, 0, 0.15518759349675249, 0.001251637961680365, -0.0001319872182062012, 0.20307436916159069, -0.015923936004628495, 0.0001275500160258634, 0.015530583910463589, 0.99951213252604243, 1.2029835142550882e-05, -0.012209070057947684, 0, 0.0012482179932871691, 0.15571490555935691, -0.00037566438766982745, 0.00019191527851290834, 0.00012832283995270233, -0.14780456941184889, 1.7339914842826725e-05, 1.2054895201975321e-05, 0.98889361356366146, 0.0035963388709705636, 0, -0.00013052553953432535, -0.00037462167746054144, 0.15399236547971232, 0, 0, 0, 0, 0, 0, 1, 0, -0.072513802132400579, -0.2069671959419512, 0.061299026437149358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0086073216008702, 0.016450753956854632, 3.2462730826910933e-05, 0.15038742656274415, 0.00082944857285902583, 1.8402355866455203e-06, -0.00034768394997912157, 0, 0.01180060294787004, 5.6236743773656977e-05, -8.0427042378014669e-06, 0.016461658862872309, 1.0026505855723273, 2.754200608774675e-05, 0.00082972164952693924, 0.15017003379256377, 1.635335883290634e-06, -0.00092907451965911067, 0, 5.6146137932800673e-05, 0.01184851491027953, -2.1688902226631936e-05, 3.2540197142258678e-05, 2.7588663447178743e-05, 0.98886594092171376, 1.8422472247122523e-06, 1.6365685681318308e-06, 0.14944027292126988, 0.00031824134292652315, 0, -7.9919433023852088e-06, -2.1641869357148426e-05, 0.011763142562545141, 0.1048407428710833, 0.22133882469903718, 0.00049249213285245449, 1.007007881682638, 0.016704151081993201, 4.1385243020824761e-05, -0.0047060624137779785, 0, 0.15808694792058148, 0.0013523716662392153, -0.00016175944750719, 0.22170236894766068, 0.046821490932926847, 0.00044143913790845783, 0.016715081074878273, 1.0042780529085857, 3.8633387578595101e-05, -0.012495520886895633, 0, 0.0013495140170767844, 0.15908514023964099, -0.00043631373912615017, 0.0004951739617224429, 0.00044307634098537035, -0.14836361046979252, 4.1468695863411371e-05, 3.8685249174779056e-05, 0.98883828466077506, 0.0042639956836896704, 0, -0.00016007367177147509, -0.00043468953707758074, 0.15713162356008689, 0, 0, 0, 0, 0, 0, 1, 0, -0.075502652872854126, -0.20315864191749505, 0.069836652046413192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0037687395444779, 0.016779777440844804, 6.084179156171368e-05, 0.15014495456055715, 0.00083507879981727204, 3.2936622317425974e-06, -0.00041162697169289461, 0, 0.012035852083378318, 6.0289420657515269e-05, -1.0472470891927631e-05, 0.016790945117373855, 1.0076052632459414, 6.8954756180028659e-05, 0.00083535902356000143, 0.1504190511048209, 3.9144525412697775e-06, -0.00093576876149746851, 0, 6.0233103467509263e-05, 0.012098512559996081, -2.3992525733280969e-05, 6.0956478131898159e-05, 6.9037710424621566e-05, 0.98875252867303975, 3.2966113462390583e-06, 3.9166198866533303e-06, 0.14943381463005928, 0.00036545966898743435, 0, -1.0418291055804548e-05, -2.392513845329741e-05, 0.012005991203064705, 0.040089363334492444, 0.22283901162099665, 0.00087922012088809923, 1.0021499255079371, 0.016599432782950705, 7.095469536744544e-05, -0.0055609662078082781, 0, 0.16113999371174484, 0.0014276202267232559, -0.00021027828459904089, 0.22321208715365343, 0.11336629784831133, 0.0010519677741067117, 0.016610672157704235, 1.0092841307941598, 8.8685709895563946e-05, -0.012599509398607002, 0, 0.0014259590125530843, 0.16256664688956143, -0.00048212751855937957, 0.00088315143767137537, 0.0010548495279675313, -0.1500799428326843, 7.1075923309245134e-05, 8.8776031856804878e-05, 0.98869327751447278, 0.0048970748598184382, 0, -0.00020849560898119116, -0.00047981991975299559, 0.16039473034379573, 0, 0, 0, 0, 0, 0, 1, 0, -0.085995657044656004, -0.19627923978298209, 0.077009410833296946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99896123777704171, 0.015793929936422306, 9.0297270140492135e-05, 0.14990625518922113, 0.00077469101264878988, 4.7351536088336069e-06, -0.00051437406843620435, 0, 0.012283936118622794, 6.3282443210821066e-05, -1.3733546686233323e-05, 0.015805665345460296, 1.0126301766474664, 0.00013876218218453459, 0.00077498615191606271, 0.15066943109904962, 7.6727958960410438e-06, -0.00092577774098404932, 0, 6.3282904645131722e-05, 0.012356947053722372, -2.4749773059231758e-05, 9.0452316509442347e-05, 0.00013889553710219371, 0.98854010543677306, 4.739117938482983e-06, 7.6762566721468197e-06, 0.14942229161640583, 0.00039979623155998815, 0, -1.3682814879089792e-05, -2.4663543653074179e-05, 0.012258136209240518, -0.023640856218993055, 0.20668619345391129, 0.0012619807991247605, 0.9974127366368527, 0.015166636587917419, 9.8850548632746171e-05, -0.0069323769981186499, 0, 0.16438494961201833, 0.0014630485921414361, -0.00027551378322443389, 0.20707911604466578, 0.18029444508204154, 0.0020577448103357232, 0.015178500951104582, 1.0142749589750049, 0.00016952990295791682, -0.01247867541301346, 0, 0.0014633287574914154, 0.16615124489300059, -0.00049629823086001909, 0.0012672648565649357, 0.0020623489015524441, -0.1531386629432929, 9.9012622240640571e-05, 0.00016967327878192879, 0.98844513640675191, 0.005357516807260744, 0, -0.00027386501308550689, -0.00049336749783941269, 0.16377589467115392, 0, 0, 0, 0, 0, 0, 1, 0, -0.1033550249674699, -0.18610661185504601, 0.080828894627988118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99446614101779252, 0.013447186305658325, 0.00011060606169624904, 0.14968579088405004, 0.00064579503024594529, 5.595069819845952e-06, -0.00017507154538031736, 0, 0.012461955291186648, 3.6263590342344394e-05, -4.4004108730124804e-06, 0.013459834330314901, 1.0174508357772702, 0.00024212623321190815, 0.00064611369984789028, 0.15090683681169897, 1.3088958038516223e-05, -0.0002448067382139447, 0, 3.628878394157841e-05, 0.012521319508178138, -5.9043216922122155e-06, 0.00011079500032128239, 0.00024230905367712263, 0.98822208151000002, 5.5998441959123143e-06, 1.3093597791107978e-05, 0.14940558433224688, 0.00011118870913143754, 0, -4.3897020959705576e-06, -5.8782212641039495e-06, 0.012446778664775206, -0.082461977672921058, 0.17220691014912728, 0.0014871230642186997, 0.99309738866931441, 0.012351443221336576, 0.00011227681938706768, -0.0023420412714239901, 0, 0.16615538226704404, 0.0008711035255434998, -8.6676737263345922e-05, 0.17263101790535818, 0.24374176136297182, 0.0035015253173182122, 0.012364272331717229, 1.0189459356892419, 0.00028236150529188458, -0.0032856842882176937, 0, 0.00087209549437642123, 0.16776353001814853, -0.00011375643335618046, 0.001493479104713231, 0.0035076994987489284, -0.1575590275164761, 0.00011246962179237029, 0.00028254963259814991, 0.98809750668726548, 0.0014822561292942326, 0, -8.6334883872778438e-05, -0.000112877223758684, 0.1658088321642984, 0, 0, 0, 0, 0, 0, 1, 0, -0.12439141472487185, -0.17345837586812754, 0.079310845031523788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99065637131636242, 0.0096894866067704487, 0.00010450915464418839, 0.14950328013341643, 0.000446499490357486, 5.004906602074002e-06, -1.6605992268860531e-05, 0, 0.012498737853817912, 1.854846790364413e-05, -1.9399710928568276e-07, 0.0097033142099172773, 1.021662660348418, 0.00036774032016650141, 0.00044684815794812687, 0.15110975950689792, 1.9468352221916937e-05, -1.8744364076370904e-05, 0, 1.8559621358506822e-05, 0.012567346771403805, 3.9287942161176968e-07, 0.00010471984352389797, 0.00036795098732605308, 0.98782953968807896, 5.0102198863889832e-06, 1.9473667068879248e-05, 0.1493854636904855, 8.2567852833649598e-06, 0, -1.9338867615118014e-07, 3.949355116086858e-07, 0.012493785265423938, -0.13111089132040166, 0.11893855623111609, 0.0013272188763316134, 0.98961940324774411, 0.0081353595255259006, 9.4449777351440409e-05, -0.00022133164873628926, 0, 0.16636270059180905, 0.00044811642497413393, -2.8341707166044037e-06, 0.11940248452782345, 0.29797751837550085, 0.005204056174625998, 0.0081494045372412383, 1.0228440171041202, 0.00041161091638671859, -0.00025119716080386446, 0, 0.00044860541483425178, 0.16824378483556268, 1.4545163834130394e-05, 0.0013342887650075099, 0.0052111279408138004, -0.16288939711034053, 9.4663837273931554e-05, 0.00041182512108600049, 0.98768724704334798, 0.00010985964916562422, 0, -2.8134998500724034e-06, 1.4615365040921905e-05, 0.16625515054197298, 0, 0, 0, 0, 0, 0, 1, 0, -0.1437439000807898, -0.16142830728654678, 0.071622867316537303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
