./data/robust_trajectory/tbp_SUN_lt_earth_to_mars_0_5e-4_348_1.dat
TBP SUN CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
132712440041.9393
149597870.69999999
1.9909836747685179e-07
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.084315844509006171
0.00039819673495370355
7
Departure orbit
80, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
2.1234386202930306e-12, 6.2637534200907162e-13, -4.3548316068932957e-15, 1.5903378411672665e-12, 1.037460947034704e-12, -9.6936379245451916e-15, 9.2893168231303808e-13, 0, 6.2637534200907152e-13, 8.594195141362091e-13, -2.7644665244431474e-15, 1.1041286486231341e-12, 1.8974055277523175e-13, -7.134713092972703e-15, 5.8731475624214387e-13, 0, -4.3548316068932941e-15, -2.764466524443147e-15, 6.3458920008613469e-13, -4.3606140594862123e-15, -1.2903900291922006e-15, -4.0604136864852062e-13, -5.4391788146806269e-15, 0, 1.5903378411672667e-12, 1.1041286486231343e-12, -4.3606140594862123e-15, 1.8703753849439098e-12, 6.7281817649811387e-13, -1.1093585467054925e-14, 9.4500051417416691e-13, 0, 1.037460947034704e-12, 1.8974055277523164e-13, -1.2903900291922008e-15, 6.7281817649811387e-13, 5.9205372443102951e-13, -7.3444909240170937e-15, 4.6257225565337135e-13, 0, -9.69363792454519e-15, -7.1347130929727014e-15, -4.0604136864852067e-13, -1.1093585467054922e-14, -7.3444909240170921e-15, 5.2310154577187119e-13, -7.981397489349878e-15, 0, 9.2893168231303808e-13, 5.8731475624214377e-13, -5.4391788146806253e-15, 9.4500051417416691e-13, 4.6257225565337135e-13, -7.981397489349878e-15, 6.4432533365566475e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.6497875865621763e-12, 1.0100564682728586e-12, -6.7143699951416805e-15, 1.9016667264268006e-12, 1.6457360492694747e-12, -1.1025540297696524e-14, 1.1445019504086193e-12, 0, 1.0100564682728588e-12, 9.7213318642608979e-13, -4.2556326356713518e-15, 1.354254701908867e-12, 5.8901602818721533e-13, -8.1114160246830336e-15, 7.2653233116085783e-13, 0, -6.7143699951416813e-15, -4.255632635671351e-15, 5.1179994226626302e-13, -6.2023608397277388e-15, -3.4828794349687678e-15, -4.0795002466651127e-13, -6.8371409068558816e-15, 0, 1.9016667264268006e-12, 1.354254701908867e-12, -6.2023608397277396e-15, 2.0961315943301208e-12, 1.1418312090149498e-12, -1.1611591853428746e-14, 1.088963139471891e-12, 0, 1.6457360492694753e-12, 5.8901602818721513e-13, -3.482879434968767e-15, 1.1418312090149498e-12, 1.0768672470376813e-12, -1.063239669134154e-14, 7.4629947657888469e-13, 0, -1.1025540297696527e-14, -8.1114160246830336e-15, -4.0795002466651137e-13, -1.1611591853428746e-14, -1.0632396691341542e-14, 6.3122756587244175e-13, -8.6112523064640927e-15, 0, 1.1445019504086189e-12, 7.2653233116085783e-13, -6.83714090685588e-15, 1.088963139471891e-12, 7.4629947657888469e-13, -8.6112523064640912e-15, 7.3164727205897363e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.248867016849627e-12, 1.5341104417643433e-12, -9.4208697813246131e-15, 2.0557736597978198e-12, 2.441891646931773e-12, -1.0957124224617694e-14, 1.33850793475124e-12, 0, 1.5341104417643443e-12, 1.2341845690165853e-12, -6.2746584423738722e-15, 1.5575743302595258e-12, 1.1931538819653063e-12, -8.6269217492113559e-15, 8.9314163722988706e-13, 0, -9.4208697813246131e-15, -6.2746584423738722e-15, 3.9349078416922769e-13, -7.4993813359950373e-15, -6.7558136702748941e-15, -3.7628231664623899e-13, -8.0676346059054873e-15, 0, 2.0557736597978198e-12, 1.5575743302595256e-12, -7.4993813359950405e-15, 2.0156496910827289e-12, 1.589803949299085e-12, -1.0000028053941543e-14, 1.10932869844026e-12, 0, 2.4418916469317746e-12, 1.1931538819653055e-12, -6.7558136702748949e-15, 1.589803949299085e-12, 1.8805490030777819e-12, -1.3311959983379806e-14, 1.0722455240037525e-12, 0, -1.09571242246177e-14, -8.6269217492113543e-15, -3.7628231664623904e-13, -1.0000028053941546e-14, -1.3311959983379809e-14, 7.366653981447907e-13, -8.1076708989539035e-15, 0, 1.3385079347512398e-12, 8.9314163722988706e-13, -8.0676346059054842e-15, 1.10932869844026e-12, 1.0722455240037525e-12, -8.1076708989539003e-15, 7.6984199994741387e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.8548340662997712e-12, 2.2103095479763364e-12, -1.2078909507935218e-14, 1.9276614508522213e-12, 3.366989189943449e-12, -8.7941514588729797e-15, 1.4987184815565942e-12, 0, 2.2103095479763388e-12, 1.7134357976589809e-12, -8.8587487689545503e-15, 1.6267073483476618e-12, 2.0411871782419548e-12, -8.0965027177262647e-15, 1.0936105330181754e-12, 0, -1.2078909507935216e-14, -8.8587487689545487e-15, 2.894782469962288e-13, -7.5925585112214272e-15, -1.0833005658170111e-14, -3.1324604200851879e-13, -9.0066322709973803e-15, 0, 1.9276614508522213e-12, 1.6267073483476622e-12, -7.5925585112214303e-15, 1.6011894877735349e-12, 1.8087720778930942e-12, -6.4666793397993861e-15, 9.9164538317707383e-13, 0, 3.3669891899434506e-12, 2.041187178241954e-12, -1.0833005658170112e-14, 1.8087720778930934e-12, 3.0021036804427442e-12, -1.398744460180379e-14, 1.4045262994326167e-12, 0, -8.7941514588729892e-15, -8.0965027177262631e-15, -3.1324604200851879e-13, -6.46667933979939e-15, -1.3987444601803793e-14, 8.2851670074575623e-13, -6.4211065846594098e-15, 0, 1.4987184815565938e-12, 1.093610533018175e-12, -9.0066322709973787e-15, 9.9164538317707342e-13, 1.4045262994326165e-12, -6.4211065846594075e-15, 7.7503787653682038e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.3663871011437503e-12, 3.0184490358284645e-12, -1.4115090114614801e-14, 1.4145814323317344e-12, 4.2803405141060166e-12, -4.1124815550881511e-15, 1.6170289831011216e-12, 0, 3.0184490358284673e-12, 2.4840119283039722e-12, -1.185895926995794e-14, 1.4218326383906337e-12, 3.1285328436048771e-12, -5.6326674132320039e-15, 1.3315249852479515e-12, 0, -1.41150901146148e-14, -1.1858959269957937e-14, 2.0845479802509412e-13, -5.9905800664965784e-15, -1.4997789428442812e-14, -2.2414754601441054e-13, -9.5467104929238388e-15, 0, 1.4145814323317348e-12, 1.4218326383906353e-12, -5.99058006649658e-15, 9.7478161751501423e-13, 1.5699732184448522e-12, -2.1703558929647822e-15, 7.373721186568268e-13, 0, 4.2803405141060174e-12, 3.1285328436048767e-12, -1.4997789428442815e-14, 1.5699732184448516e-12, 4.2953703423563611e-12, -1.1333133835937615e-14, 1.7062582870731119e-12, 0, -4.1124815550881629e-15, -5.6326674132320023e-15, -2.2414754601441049e-13, -2.1703558929647822e-15, -1.1333133835937617e-14, 8.9588741182321132e-13, -3.6187242865557274e-15, 0, 1.6170289831011212e-12, 1.3315249852479509e-12, -9.5467104929238356e-15, 7.3737211865682659e-13, 1.7062582870731117e-12, -3.618724286555725e-15, 7.6606555691992415e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.6619487602073559e-12, 3.8877353286444837e-12, -1.4894002110609913e-14, 4.9417050814739611e-13, 4.969340607587411e-12, 2.876891800666039e-15, 1.6860822616965006e-12, 0, 3.8877353286444862e-12, 3.6062908668502661e-12, -1.4847736175254978e-14, 7.7338607278400733e-13, 4.3605669983078398e-12, -2.8130186651001192e-16, 1.6065793980982995e-12, 0, -1.4894002110609916e-14, -1.4847736175254969e-14, 1.5705701565640884e-13, -2.6769189094743105e-15, -1.8185893945457514e-14, -1.1735356043130056e-13, -9.5814796922290138e-15, 0, 4.9417050814739692e-13, 7.7338607278400965e-13, -2.6769189094743109e-15, 4.2699846433232443e-13, 7.3417311068977376e-13, 7.9893902969043974e-16, 3.5813542391412649e-13, 0, 4.9693406075874118e-12, 4.3605669983078398e-12, -1.818589394545752e-14, 7.3417311068977245e-13, 5.4470780508819316e-12, -4.8281723782504052e-15, 1.939728414910362e-12, 0, 2.8768918006660299e-15, -2.8130186651000778e-16, -1.1735356043130054e-13, 7.989390296904426e-16, -4.8281723782504076e-15, 9.2906069580997e-13, 1.4424474637043831e-16, 0, 1.6860822616965e-12, 1.6065793980982995e-12, -9.5814796922290106e-15, 3.5813542391412674e-13, 1.9397284149103616e-12, 1.4424474637044058e-16, 7.5693530260101987e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.6322221826502642e-12, 4.6891607910812528e-12, -1.392730910628494e-14, -7.2286186373475839e-13, 5.2027983124325434e-12, 1.1066130179686702e-14, 1.6975429661734555e-12, 0, 4.6891607910812585e-12, 5.0941592049897511e-12, -1.7111700541688802e-14, -4.5515177826281206e-13, 5.5193055205508747e-12, 8.5070042728133695e-15, 1.9133870946589357e-12, 0, -1.3927309106284944e-14, -1.7111700541688786e-14, 1.3900311539617225e-13, 1.6512973749364765e-15, -1.9319396066888644e-14, -3.8360255479872705e-15, -9.0042824441585797e-15, 0, -7.2286186373475758e-13, -4.5515177826280943e-13, 1.6512973749364757e-15, 3.4680590105515144e-13, -6.1859786048242317e-13, 4.8783126622777483e-17, -1.2416110896940143e-13, 0, 5.2027983124325434e-12, 5.5193055205508738e-12, -1.9319396066888641e-14, -6.1859786048242448e-13, 6.0439483278584532e-12, 4.4956437578784256e-15, 2.0658930072144879e-12, 0, 1.1066130179686697e-14, 8.5070042728133758e-15, -3.8360255479872492e-15, 4.8783126622779036e-17, 4.4956437578784272e-15, 9.2108709077221786e-13, 4.6173084066663562e-15, 0, 1.6975429661734547e-12, 1.9133870946589361e-12, -9.0042824441585718e-15, -1.2416110896940082e-13, 2.0658930072144883e-12, 4.6173084066663594e-15, 7.5571899965218354e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.2233222509527395e-12, 5.25113082369683e-12, -1.1115511829289771e-14, -1.9814169431740374e-12, 4.8244865475920799e-12, 1.8551637623740162e-14, 1.6426690038838223e-12, 0, 5.251130823696834e-12, 6.8785928575820895e-12, -1.7790705585263203e-14, -2.2739690264215524e-12, 6.278256050764195e-12, 2.0316485701289192e-14, 2.2402413141744075e-12, 0, -1.1115511829289775e-14, -1.779070558526318e-14, 1.5445064449652061e-13, 5.6194944518439838e-15, -1.782461859537119e-14, 1.038612646922046e-13, -7.7215410245543207e-15, 0, -1.981416943174037e-12, -2.2739690264215488e-12, 5.6194944518439822e-15, 1.0448804407715744e-12, -2.1193722561062907e-12, -5.8793494181981175e-15, -6.7349857807634295e-13, 0, 4.8244865475920791e-12, 6.2782560507641942e-12, -1.7824618595371196e-14, -2.1193722561062919e-12, 5.7476907655272385e-12, 1.3876340817760349e-14, 2.047303678558487e-12, 0, 1.8551637623740172e-14, 2.0316485701289204e-14, 1.0386126469220459e-13, -5.8793494181981238e-15, 1.3876340817760357e-14, 8.695541659402944e-13, 9.4391877113902347e-15, 0, 1.6426690038838205e-12, 2.2402413141744067e-12, -7.721541024554308e-15, -6.7349857807634184e-13, 2.0473036785584879e-12, 9.439187711390241e-15, 7.6601243429658463e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.4727542071514111e-12, 5.4039379829376685e-12, -6.9009364797153572e-15, -2.9444356277536094e-12, 3.8510455384068005e-12, 2.3237006482695497e-14, 1.5147694697709704e-12, 0, 5.4039379829376717e-12, 8.7866359806918996e-12, -1.6164196272199181e-14, -4.4856890540983656e-12, 6.2922775908906046e-12, 3.3459631330692783e-14, 2.5684847789133696e-12, 0, -6.9009364797153627e-15, -1.6164196272199156e-14, 1.9975825636697422e-13, 7.6265579773649847e-15, -1.4087091786652066e-14, 1.9327316332633733e-13, -5.6756198063390249e-15, 0, -2.9444356277536098e-12, -4.4856890540983616e-12, 7.6265579773649894e-15, 2.5324804984931407e-12, -3.1959130774001316e-12, -1.6271943897971883e-14, -1.2367869936329092e-12, 0, 3.8510455384068005e-12, 6.2922775908906062e-12, -1.4087091786652079e-14, -3.1959130774001324e-12, 4.5178117292244723e-12, 1.9731084752813656e-14, 1.8560064927983922e-12, 0, 2.3237006482695519e-14, 3.3459631330692814e-14, 1.9327316332633733e-13, -1.6271943897971905e-14, 1.9731084752813659e-14, 7.7800254811601111e-13, 1.4148474225640788e-14, 0, 1.5147694697709678e-12, 2.56848477891337e-12, -5.6756198063390067e-15, -1.2367869936329072e-12, 1.8560064927983934e-12, 1.4148474225640794e-14, 7.8854638929068532e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.5153994873299834e-12, 5.0425496201147258e-12, -2.2082942119523876e-15, -3.3250494282632799e-12, 2.5112735183176728e-12, 2.3750111801259387e-14, 1.3127367431297753e-12, 0, 5.042549620114729e-12, 1.0557502246415617e-11, -1.198123345800949e-14, -6.6814564276746138e-12, 5.347758080833715e-12, 4.5301007758721473e-14, 2.8735069525960056e-12, 0, -2.2082942119523904e-15, -1.1981233458009453e-14, 2.6781327663753773e-13, 6.5935037236651145e-15, -9.4954751103428195e-15, 2.5407599537715385e-13, -2.8691380709007418e-15, 0, -3.3250494282632816e-12, -6.6814564276746114e-12, 6.5935037236651271e-15, 4.4066916175720173e-12, -3.336714160708207e-12, -2.8027209940389671e-14, -1.7466204214049078e-12, 0, 2.5112735183176728e-12, 5.3477580808337183e-12, -9.4954751103428306e-15, -3.3367141607082074e-12, 2.7328449170901087e-12, 1.9479386282072337e-14, 1.4848759789325194e-12, 0, 2.3750111801259415e-14, 4.5301007758721504e-14, 2.5407599537715385e-13, -2.8027209940389706e-14, 1.9479386282072324e-14, 6.5625469644981911e-13, 1.8246329425514118e-14, 0, 1.3127367431297721e-12, 2.8735069525960064e-12, -2.8691380709007189e-15, -1.7466204214049058e-12, 1.4848759789325218e-12, 1.8246329425514131e-14, 8.2230837393803109e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.5465112869106098e-12, 4.1792448639103828e-12, 1.8531148283384812e-15, -3.0264213849120365e-12, 1.1773412939125909e-12, 2.0140512458173389e-14, 1.0442482669973819e-12, 0, 4.179244863910386e-12, 1.1904115171175917e-11, -5.6505038930159216e-15, -8.3564014515845883e-12, 3.499025862603633e-12, 5.3262716882947047e-14, 3.1280473553177833e-12, 0, 1.8531148283384808e-15, -5.6505038930158767e-15, 3.4898067082890701e-13, 2.5874903222354576e-15, -5.9013658567773579e-15, 2.8006392364759192e-13, 6.2012925661962701e-16, 0, -3.026421384912039e-12, -8.3564014515845915e-12, 2.5874903222354785e-15, 5.9844531339986566e-12, -2.4014110955155859e-12, -3.7043155678027083e-14, -2.1325494485130063e-12, 0, 1.1773412939125905e-12, 3.4990258626036382e-12, -5.9013658567773634e-15, -2.4014110955155875e-12, 1.0660706285046088e-12, 1.3133017866877349e-14, 9.5731371998661867e-13, 0, 2.0140512458173423e-14, 5.3262716882947091e-14, 2.8006392364759187e-13, -3.7043155678027115e-14, 1.3133017866877319e-14, 5.1906840505542449e-13, 2.1309750734419002e-14, 0, 1.0442482669973781e-12, 3.1280473553177841e-12, 6.2012925661965649e-16, -2.1325494485130046e-12, 9.5731371998662251e-13, 2.1309750734419027e-14, 8.6523265109565399e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.5331346297530405e-13, 2.9538069081179418e-12, 4.3939383694894729e-15, -2.1971491893017574e-12, 2.0612278862670699e-13, 1.383110705938781e-14, 7.2693152928736485e-13, 0, 2.953806908117945e-12, 1.2600969372071107e-11, 1.8545051111010628e-15, -9.1085855701405933e-12, 1.0934504961626326e-12, 5.5998631353271416e-14, 3.3073991687318743e-12, 0, 4.3939383694894745e-15, 1.8545051111011129e-15, 4.3254881124978484e-13, -3.140556388361211e-15, -4.7486227070712842e-15, 2.7037585951394947e-13, 4.6428752685090319e-15, 0, -2.1971491893017598e-12, -9.1085855701405933e-12, -3.1405563883611834e-15, 6.6564244241405652e-12, -7.4299952850386346e-13, -4.046420938176977e-14, -2.3387942116513462e-12, 0, 2.0612278862670585e-13, 1.0934504961626393e-12, -4.7486227070712787e-15, -7.4299952850386669e-13, 1.3939015704797515e-13, 3.3061522585411397e-15, 3.2859082453988789e-13, 0, 1.3831107059387841e-14, 5.5998631353271447e-14, 2.7037585951394942e-13, -4.0464209381769795e-14, 3.306152258541092e-15, 3.831555384642178e-13, 2.3113370336434287e-14, 0, 7.2693152928736081e-13, 3.3073991687318747e-12, 4.6428752685090682e-15, -2.338794211651345e-12, 3.2859082453989264e-13, 2.3113370336434318e-14, 9.1464272978721872e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.4967870581733664e-13, 1.5894838293093323e-12, 5.0345549998624349e-15, -1.155185918475422e-12, -2.1614882094209586e-13, 6.8131726956546123e-15, 3.8640188794434652e-13, 0, 1.5894838293093347e-12, 1.2556632329862387e-11, 9.3487835311488771e-15, -8.8085849988852744e-12, -1.3536487072949766e-12, 5.3943985300641616e-14, 3.3948538378847836e-12, 0, 5.0345549998624373e-15, 9.3487835311489292e-15, 5.0836243896836621e-13, -8.7771346533867627e-15, -6.4385832192928383e-15, 2.2946419051624712e-13, 9.0010161228284793e-15, 0, -1.1551859184754238e-12, -8.8085849988852728e-12, -8.7771346533867328e-15, 6.2207093715765261e-12, 9.8414124847704922e-13, -3.8074956504030293e-14, -2.3409302022538421e-12, 0, -2.1614882094209768e-13, -1.3536487072949701e-12, -6.438583219292817e-15, 9.8414124847704639e-13, 1.8941180295518021e-13, -6.4841137534658506e-15, -3.2488132235299537e-13, 0, 6.8131726956546399e-15, 5.3943985300641641e-14, 2.2946419051624706e-13, -3.8074956504030299e-14, -6.484113753465905e-15, 2.6346967110457835e-13, 2.3693376721496484e-14, 0, 3.8640188794434218e-13, 3.3948538378847856e-12, 9.0010161228285235e-15, -2.3409302022538417e-12, -3.2488132235299062e-13, 2.3693376721496528e-14, 9.6758645534033972e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.8322250722864071e-14, 3.1630567068705956e-13, 3.93466497946145e-15, -2.2931622034479737e-13, -1.275763316711117e-13, 6.7420903100418457e-16, 5.1546945977403167e-14, 0, 3.1630567068706173e-13, 1.1833633582295548e-11, 1.5845445112707747e-14, -7.6332291913618095e-12, -3.3654569387021583e-12, 4.8857000540031245e-14, 3.3852429460396373e-12, 0, 3.9346649794614524e-15, 1.5845445112707801e-14, 5.682463121279298e-13, -1.2790223802856562e-14, -1.0328744513260764e-14, 1.6577340212158817e-13, 1.3479220772667283e-14, 0, -2.2931622034479899e-13, -7.6332291913618095e-12, -1.2790223802856535e-14, 4.9468302058364987e-12, 2.1931375533139003e-12, -3.182541357634749e-14, -2.1528576964522277e-12, 0, -1.2757633167111402e-13, -3.3654569387021523e-12, -1.0328744513260724e-14, 2.1931375533138983e-12, 9.9404212319187031e-13, -1.3805128534720523e-14, -9.2514219535458083e-13, 0, 6.742090310042107e-16, 4.8857000540031264e-14, 1.6577340212158814e-13, -3.182541357634749e-14, -1.3805128534720569e-14, 1.7016057389334923e-13, 2.3309238831993171e-14, 0, 5.1546945977398283e-14, 3.3852429460396405e-12, 1.3479220772667334e-14, -2.1528576964522289e-12, -9.25142195354577e-13, 2.3309238831993215e-14, 1.02113033267989e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.9633693630802609e-14, -6.9774093512796695e-13, 1.600468908585288e-15, 3.7590710866473772e-13, 2.7663027923186198e-13, -3.884919541179299e-15, -2.5116700664287971e-13, 0, -6.9774093512796523e-13, 1.0610064767087717e-11, 2.0798371669118327e-14, -5.954259443239735e-12, -4.6660048858943824e-12, 4.2744972436126911e-14, 3.2852225958141477e-12, 0, 1.6004689085852897e-15, 2.0798371669118374e-14, 6.0689696971268903e-13, -1.4445582394864753e-14, -1.5248376319694342e-14, 8.9632303562898061e-14, 1.7869498914315414e-14, 0, 3.7590710866473646e-13, -5.9542594432397358e-12, -1.4445582394864734e-14, 3.3545878525754669e-12, 2.6316949867621372e-12, -2.4194210820034926e-14, -1.8204140008687798e-12, 0, 2.7663027923185951e-13, -4.6660048858943783e-12, -1.5248376319694291e-14, 2.6316949867621356e-12, 2.0800649382123681e-12, -1.806129284130639e-14, -1.4122716444725473e-12, 0, -3.884919541179273e-15, 4.2744972436126924e-14, 8.9632303562898074e-14, -2.4194210820034923e-14, -1.8061292841306425e-14, 1.0727235534876927e-13, 2.231884909519783e-14, 0, -2.5116700664288526e-13, 3.285222595814153e-12, 1.7869498914315467e-14, -1.8204140008687822e-12, -1.4122716444725452e-12, 2.2318849095197871e-14, 1.0726193614875723e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.3762783267574755e-13, -1.3778100828215426e-12, -1.3680566692042675e-15, 6.2075067660636662e-13, 7.6610223507904916e-13, -6.887745317266025e-15, -5.022347012614097e-13, 0, -1.3778100828215412e-12, 9.1100792884082046e-12, 2.4097666110577221e-14, -4.1692658975978632e-12, -5.2201569783029848e-12, 3.6940066302514096e-14, 3.1105024096828267e-12, 0, -1.368056669204264e-15, 2.4097666110577271e-14, 6.221191854118495e-13, -1.3801817469048539e-14, -2.008217720078758e-14, 1.1117007103180662e-14, 2.1977274567416365e-14, 0, 6.2075067660636561e-13, -4.1692658975978632e-12, -1.3801817469048526e-14, 1.9161182260240576e-12, 2.3965773292792141e-12, -1.6882855112466927e-14, -1.4055749217870314e-12, 0, 7.6610223507904684e-13, -5.2201569783029808e-12, -2.0082177200787524e-14, 2.3965773292792133e-12, 3.0107585403684773e-12, -1.9858387618901369e-14, -1.7555366895048941e-12, 0, -6.8877453172659982e-15, 3.6940066302514102e-14, 1.1117007103180681e-14, -1.6882855112466915e-14, -1.9858387618901388e-14, 7.3336740904896892e-14, 2.1031711882422372e-14, 0, -5.0223470126141606e-13, 3.1105024096828311e-12, 2.1977274567416428e-14, -1.4055749217870339e-12, -1.7555366895048941e-12, 2.1031711882422406e-14, 1.1198752331038107e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.2414186838652805e-13, -1.7330555463295976e-12, -4.448459626648245e-15, 5.8521785099422876e-13, 1.1701974926548552e-12, -8.6118411690866589e-15, -6.9119157412713958e-13, 0, -1.7330555463295964e-12, 7.5397421017378309e-12, 2.5900213336418257e-14, -2.5746926073785586e-12, -5.1672081074348519e-12, 3.1782178191611471e-14, 2.8814620196534511e-12, 0, -4.4484596266482379e-15, 2.5900213336418292e-14, 6.1449741256855176e-13, -1.1392410759866137e-14, -2.4082296749444012e-14, -6.1506828689090143e-14, 2.5606318507041377e-14, 0, 5.8521785099422796e-13, -2.5746926073785582e-12, -1.1392410759866133e-14, 8.846457314937994e-13, 1.7690458508591527e-12, -1.0570760549770845e-14, -9.6930472866653362e-13, 0, 1.1701974926548528e-12, -5.1672081074348495e-12, -2.4082296749443952e-14, 1.7690458508591525e-12, 3.5539142129610932e-12, -1.9947397362558984e-14, -1.9533554666256238e-12, 0, -8.6118411690866321e-15, 3.1782178191611465e-14, -6.150682868909013e-14, -1.0570760549770828e-14, -1.994739736255899e-14, 6.3173863120763538e-14, 1.9603825260406717e-14, 0, -6.9119157412714685e-13, 2.881462019653456e-12, 2.5606318507041446e-14, -9.6930472866653544e-13, -1.953355466625625e-12, 1.9603825260406739e-14, 1.1612993297912554e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.7349598758157638e-13, -1.8250253055224065e-12, -7.2477572284661694e-15, 3.9379982724305088e-13, 1.4102798379554758e-12, -9.206747200642153e-15, -8.1619729736481043e-13, 0, -1.8250253055224044e-12, 6.0502042462128241e-12, 2.6432351926190712e-14, -1.3224909222620224e-12, -4.7173213082879514e-12, 2.6822722887023069e-14, 2.6188485787839408e-12, 0, -7.2477572284661615e-15, 2.6432351926190744e-14, 5.8672072122097606e-13, -7.8981326957768678e-15, -2.6876898040773959e-14, -1.2253068898357425e-13, 2.8524351307337028e-14, 0, 3.9379982724305043e-13, -1.322490922262022e-12, -7.8981326957768709e-15, 2.9311326743286898e-13, 1.0342280340948945e-12, -5.3841841012190724e-15, -5.5959057445468166e-13, 0, 1.4102798379554736e-12, -4.717321308287949e-12, -2.6876898040773905e-14, 1.034228034094894e-12, 3.6858404174607207e-12, -1.8592627783498352e-14, -2.0252218458286804e-12, 0, -9.2067472006421246e-15, 2.6822722887023054e-14, -1.2253068898357425e-13, -5.3841841012190598e-15, -1.8592627783498349e-14, 6.9955205487369259e-14, 1.7995370606673229e-14, 0, -8.161972973648183e-13, 2.6188485787839457e-12, 2.8524351307337117e-14, -5.5959057445468256e-13, -2.0252218458286833e-12, 1.7995370606673239e-14, 1.1958576958256918e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
6.5635211195050987e-13, -1.7341010220644538e-12, -9.4749374694264419e-15, 1.5734599424071426e-13, 1.4830954868329079e-12, -8.5420389611820146e-15, -8.8197306060613462e-13, 0, -1.7341010220644528e-12, 4.7297415426749058e-12, 2.5851442778193478e-14, -4.42137738743316e-13, -4.0693177921522902e-12, 2.1181827098339502e-14, 2.3406756036475405e-12, 0, -9.4749374694264308e-15, 2.5851442778193503e-14, 5.4279480004804291e-13, -3.9634424160950998e-15, -2.8321519085343713e-14, -1.6884651794349233e-13, 3.0402797844278829e-14, 0, 1.5734599424071403e-13, -4.421377387433153e-13, -3.9634424160951069e-15, 4.4620579354822201e-14, 3.8280416706368385e-13, -1.4316944196387609e-15, -2.0676878339126361e-13, 0, 1.4830954868329059e-12, -4.0693177921522893e-12, -2.8321519085343672e-14, 3.82804167063684e-13, 3.5057037712160163e-12, -1.5463088728079252e-14, -2.0009777755175882e-12, 0, -8.542038961181991e-15, 2.1181827098339495e-14, -1.6884651794349231e-13, -1.4316944196387547e-15, -1.5463088728079239e-14, 8.6852852263604102e-14, 1.596381660056602e-14, 0, -8.819730606061426e-13, 2.3406756036475462e-12, 3.0402797844278923e-14, -2.0676878339126366e-13, -2.0009777755175923e-12, 1.5963816600566023e-14, 1.222940117728072e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
6.7101560845574535e-13, -1.5358625945701134e-12, -1.0884943545455016e-14, -5.2397900933466514e-14, 1.4261540913657945e-12, -6.1801482102439477e-15, -8.9715146433735778e-13, 0, -1.5358625945701128e-12, 3.61426768477155e-12, 2.4175255175241544e-14, 1.115298763909418e-13, -3.3701377175454874e-12, 1.3728854514186283e-14, 2.0606646925338065e-12, 0, -1.0884943545455e-14, 2.4175255175241563e-14, 4.8731343869562994e-13, -1.5189825351892889e-16, -2.8319560145358808e-14, -1.9955422187001413e-13, 3.0693103316537194e-14, 0, -5.2397900933466583e-14, 1.115298763909424e-13, -1.5189825351893589e-16, 6.4365254965171694e-15, -1.0199766742801892e-13, 8.8845503554136581e-16, 7.5387234238795e-14, 0, 1.4261540913657931e-12, -3.3701377175454882e-12, -2.831956014535877e-14, -1.0199766742801853e-13, 3.1452157991301325e-12, -9.6639706475118158e-15, -1.9115217865123849e-12, 0, -6.180148210243928e-15, 1.3728854514186273e-14, -1.995542218700141e-13, 8.8845503554136699e-16, -9.6639706475118016e-15, 1.0803591909386185e-13, 1.3030386144643189e-14, 0, -8.9715146433736575e-13, 2.0606646925338118e-12, 3.0693103316537307e-14, 7.5387234238796047e-14, -1.9115217865123885e-12, 1.3030386144643168e-14, 1.2421112660850032e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
